"No.","Time","Source","Destination","Protocol","Length","Info"
"1","0.000000","172.20.0.4","172.20.0.2","DNS","59","Unknown operation (7) 0x3930[Malformed Packet]"
"2","0.003767","172.20.0.2","172.20.0.4","DNS","70","Unknown operation (7) 0x3930[Malformed Packet]"
"3","0.105118","172.20.0.4","172.20.0.3","TCP","74","39146  >  8080 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3911536678 TSecr=0 WS=128"
"4","0.105562","172.20.0.3","172.20.0.4","TCP","74","8080  >  39146 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3932047333 TSecr=3911536678 WS=128"
"5","0.205821","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3911536779 TSecr=3932047333"
"6","0.206219","172.20.0.4","172.20.0.3","HTTP","221","GET /arquivo_100kb.bin HTTP/1.1 "
"7","0.206338","172.20.0.3","172.20.0.4","TCP","66","8080  >  39146 [ACK] Seq=1 Ack=156 Win=65024 Len=0 TSval=3932047434 TSecr=3911536779"
"8","0.225606","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=1 Ack=156 Win=65024 Len=2896 TSval=3932047453 TSecr=3911536779 [TCP PDU reassembled in 56]"
"9","0.225780","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=2897 Ack=156 Win=65024 Len=2896 TSval=3932047453 TSecr=3911536779 [TCP PDU reassembled in 56]"
"10","0.225830","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=5793 Ack=156 Win=65024 Len=2896 TSval=3932047453 TSecr=3911536779 [TCP PDU reassembled in 56]"
"11","0.225864","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=8689 Ack=156 Win=65024 Len=2896 TSval=3932047453 TSecr=3911536779 [TCP PDU reassembled in 56]"
"12","0.225892","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=11585 Ack=156 Win=65024 Len=2896 TSval=3932047453 TSecr=3911536779 [TCP PDU reassembled in 56]"
"13","0.325898","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=2897 Win=70144 Len=0 TSval=3911536899 TSecr=3932047453"
"14","0.325910","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=5793 Win=75904 Len=0 TSval=3911536899 TSecr=3932047453"
"15","0.325912","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=8689 Win=81664 Len=0 TSval=3911536899 TSecr=3932047453"
"16","0.325916","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=11585 Win=87424 Len=0 TSval=3911536899 TSecr=3932047453"
"17","0.325919","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=14481 Win=88320 Len=0 TSval=3911536899 TSecr=3932047453"
"18","0.326163","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=14481 Ack=156 Win=65024 Len=2896 TSval=3932047554 TSecr=3911536899 [TCP PDU reassembled in 56]"
"19","0.326281","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=17377 Ack=156 Win=65024 Len=2896 TSval=3932047554 TSecr=3911536899 [TCP PDU reassembled in 56]"
"20","0.326387","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=20273 Ack=156 Win=65024 Len=2896 TSval=3932047554 TSecr=3911536899 [TCP PDU reassembled in 56]"
"21","0.326405","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=23169 Ack=156 Win=65024 Len=2896 TSval=3932047554 TSecr=3911536899 [TCP PDU reassembled in 56]"
"22","0.326460","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=26065 Ack=156 Win=65024 Len=2896 TSval=3932047554 TSecr=3911536899 [TCP PDU reassembled in 56]"
"23","0.326475","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=28961 Ack=156 Win=65024 Len=2896 TSval=3932047554 TSecr=3911536899 [TCP PDU reassembled in 56]"
"24","0.326530","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=31857 Ack=156 Win=65024 Len=2896 TSval=3932047554 TSecr=3911536899 [TCP PDU reassembled in 56]"
"25","0.326545","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=34753 Ack=156 Win=65024 Len=2896 TSval=3932047554 TSecr=3911536899 [TCP PDU reassembled in 56]"
"26","0.326596","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=37649 Ack=156 Win=65024 Len=2896 TSval=3932047554 TSecr=3911536899 [TCP PDU reassembled in 56]"
"27","0.326612","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=40545 Ack=156 Win=65024 Len=2896 TSval=3932047554 TSecr=3911536899 [TCP PDU reassembled in 56]"
"28","0.426883","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=17377 Win=94080 Len=0 TSval=3911537000 TSecr=3932047554"
"29","0.426896","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=23169 Win=94080 Len=0 TSval=3911537000 TSecr=3932047554"
"30","0.426900","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=26065 Win=91264 Len=0 TSval=3911537000 TSecr=3932047554"
"31","0.426913","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=28961 Win=91264 Len=0 TSval=3911537000 TSecr=3932047554"
"32","0.426917","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=31857 Win=88448 Len=0 TSval=3911537000 TSecr=3932047554"
"33","0.426921","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=34753 Win=85632 Len=0 TSval=3911537000 TSecr=3932047554"
"34","0.426925","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=37649 Win=82816 Len=0 TSval=3911537000 TSecr=3932047554"
"35","0.426929","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=43441 Win=79744 Len=0 TSval=3911537000 TSecr=3932047554"
"36","0.427245","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=43441 Ack=156 Win=65024 Len=2896 TSval=3932047655 TSecr=3911537000 [TCP PDU reassembled in 56]"
"37","0.427364","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=46337 Ack=156 Win=65024 Len=2896 TSval=3932047655 TSecr=3911537000 [TCP PDU reassembled in 56]"
"38","0.427439","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=49233 Ack=156 Win=65024 Len=2896 TSval=3932047655 TSecr=3911537000 [TCP PDU reassembled in 56]"
"39","0.427455","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=52129 Ack=156 Win=65024 Len=2896 TSval=3932047655 TSecr=3911537000 [TCP PDU reassembled in 56]"
"40","0.427513","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=55025 Ack=156 Win=65024 Len=2896 TSval=3932047655 TSecr=3911537000 [TCP PDU reassembled in 56]"
"41","0.427529","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=57921 Ack=156 Win=65024 Len=2896 TSval=3932047655 TSecr=3911537000 [TCP PDU reassembled in 56]"
"42","0.427583","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=60817 Ack=156 Win=65024 Len=2896 TSval=3932047655 TSecr=3911537000 [TCP PDU reassembled in 56]"
"43","0.427598","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=63713 Ack=156 Win=65024 Len=2896 TSval=3932047655 TSecr=3911537000 [TCP PDU reassembled in 56]"
"44","0.427654","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=66609 Ack=156 Win=65024 Len=2896 TSval=3932047655 TSecr=3911537000 [TCP PDU reassembled in 56]"
"45","0.427669","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=69505 Ack=156 Win=65024 Len=2896 TSval=3932047655 TSecr=3911537000 [TCP PDU reassembled in 56]"
"46","0.427850","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=72401 Ack=156 Win=65024 Len=2896 TSval=3932047655 TSecr=3911537000 [TCP PDU reassembled in 56]"
"47","0.427881","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=75297 Ack=156 Win=65024 Len=2896 TSval=3932047655 TSecr=3911537000 [TCP PDU reassembled in 56]"
"48","0.428044","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=78193 Ack=156 Win=65024 Len=2896 TSval=3932047655 TSecr=3911537000 [TCP PDU reassembled in 56]"
"49","0.428065","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=81089 Ack=156 Win=65024 Len=2896 TSval=3932047655 TSecr=3911537000 [TCP PDU reassembled in 56]"
"50","0.428120","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=83985 Ack=156 Win=65024 Len=2896 TSval=3932047656 TSecr=3911537000 [TCP PDU reassembled in 56]"
"51","0.428136","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=86881 Ack=156 Win=65024 Len=2896 TSval=3932047656 TSecr=3911537000 [TCP PDU reassembled in 56]"
"52","0.428188","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=89777 Ack=156 Win=65024 Len=2896 TSval=3932047656 TSecr=3911537000 [TCP PDU reassembled in 56]"
"53","0.428203","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=92673 Ack=156 Win=65024 Len=2896 TSval=3932047656 TSecr=3911537000 [TCP PDU reassembled in 56]"
"54","0.428249","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=95569 Ack=156 Win=65024 Len=2896 TSval=3932047656 TSecr=3911537000 [TCP PDU reassembled in 56]"
"55","0.428265","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39146 [PSH, ACK] Seq=98465 Ack=156 Win=65024 Len=2896 TSval=3932047656 TSecr=3911537000 [TCP PDU reassembled in 56]"
"56","0.428301","172.20.0.3","172.20.0.4","HTTP","1289","HTTP/1.1 200 OK "
"57","0.527705","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=46337 Win=97024 Len=0 TSval=3911537101 TSecr=3932047655"
"58","0.527718","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=49233 Win=94208 Len=0 TSval=3911537101 TSecr=3932047655"
"59","0.527721","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=52129 Win=102784 Len=0 TSval=3911537101 TSecr=3932047655"
"60","0.527724","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=57921 Win=114432 Len=0 TSval=3911537101 TSecr=3932047655"
"61","0.527728","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=60817 Win=120192 Len=0 TSval=3911537101 TSecr=3932047655"
"62","0.527739","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=63713 Win=125952 Len=0 TSval=3911537101 TSecr=3932047655"
"63","0.527743","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=66609 Win=131712 Len=0 TSval=3911537101 TSecr=3932047655"
"64","0.527758","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=69505 Win=137600 Len=0 TSval=3911537101 TSecr=3932047655"
"65","0.527762","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=72401 Win=143360 Len=0 TSval=3911537101 TSecr=3932047655"
"66","0.528301","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=75297 Win=149120 Len=0 TSval=3911537101 TSecr=3932047655"
"67","0.528306","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=78193 Win=154880 Len=0 TSval=3911537101 TSecr=3932047655"
"68","0.528310","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=81089 Win=160768 Len=0 TSval=3911537102 TSecr=3932047655"
"69","0.528314","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=83985 Win=166528 Len=0 TSval=3911537102 TSecr=3932047655"
"70","0.528317","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=86881 Win=166144 Len=0 TSval=3911537102 TSecr=3932047656"
"71","0.528321","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=89777 Win=163328 Len=0 TSval=3911537102 TSecr=3932047656"
"72","0.528325","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=92673 Win=160512 Len=0 TSval=3911537102 TSecr=3932047656"
"73","0.528334","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=95569 Win=157696 Len=0 TSval=3911537102 TSecr=3932047656"
"74","0.528340","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=98465 Win=160384 Len=0 TSval=3911537102 TSecr=3932047656"
"75","0.528353","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [ACK] Seq=156 Ack=101361 Win=163328 Len=0 TSval=3911537102 TSecr=3932047656"
"76","0.529098","172.20.0.4","172.20.0.3","TCP","66","39146  >  8080 [FIN, ACK] Seq=156 Ack=102585 Win=166528 Len=0 TSval=3911537102 TSecr=3932047656"
"77","0.529258","172.20.0.3","172.20.0.4","TCP","66","8080  >  39146 [ACK] Seq=102585 Ack=157 Win=65024 Len=0 TSval=3932047757 TSecr=3911537102"
"78","2.122883","172.20.0.4","172.20.0.2","DNS","59","DNS Stateful operations (DSO) 0x3337[Malformed Packet]"
"79","2.123601","172.20.0.2","172.20.0.4","DNS","70","DNS Stateful operations (DSO) 0x3337[Malformed Packet]"
"80","2.225017","172.20.0.4","172.20.0.3","TCP","74","39150  >  8080 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3911538798 TSecr=0 WS=128"
"81","2.225210","172.20.0.3","172.20.0.4","TCP","74","8080  >  39150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3932049453 TSecr=3911538798 WS=128"
"82","2.326076","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3911538899 TSecr=3932049453"
"83","2.326088","172.20.0.4","172.20.0.3","HTTP","221","GET /arquivo_100kb.bin HTTP/1.1 "
"84","2.326378","172.20.0.3","172.20.0.4","TCP","66","8080  >  39150 [ACK] Seq=1 Ack=156 Win=65024 Len=0 TSval=3932049554 TSecr=3911538899"
"85","2.342610","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=1 Ack=156 Win=65024 Len=2896 TSval=3932049570 TSecr=3911538899 [TCP PDU reassembled in 134]"
"86","2.342824","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=2897 Ack=156 Win=65024 Len=2896 TSval=3932049570 TSecr=3911538899 [TCP PDU reassembled in 134]"
"87","2.342882","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=5793 Ack=156 Win=65024 Len=2896 TSval=3932049570 TSecr=3911538899 [TCP PDU reassembled in 134]"
"88","2.342918","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=8689 Ack=156 Win=65024 Len=2896 TSval=3932049570 TSecr=3911538899 [TCP PDU reassembled in 134]"
"89","2.342967","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=11585 Ack=156 Win=65024 Len=2896 TSval=3932049570 TSecr=3911538899 [TCP PDU reassembled in 134]"
"90","2.442925","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=2897 Win=70144 Len=0 TSval=3911539016 TSecr=3932049570"
"91","2.442936","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=5793 Win=75904 Len=0 TSval=3911539016 TSecr=3932049570"
"92","2.442946","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=8689 Win=81664 Len=0 TSval=3911539016 TSecr=3932049570"
"93","2.442949","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=11585 Win=87424 Len=0 TSval=3911539016 TSecr=3932049570"
"94","2.443190","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=14481 Ack=156 Win=65024 Len=2896 TSval=3932049671 TSecr=3911539016 [TCP PDU reassembled in 134]"
"95","2.443298","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=14481 Win=93312 Len=0 TSval=3911539016 TSecr=3932049570"
"96","2.443306","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=17377 Ack=156 Win=65024 Len=2896 TSval=3932049671 TSecr=3911539016 [TCP PDU reassembled in 134]"
"97","2.443398","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=20273 Ack=156 Win=65024 Len=2896 TSval=3932049671 TSecr=3911539016 [TCP PDU reassembled in 134]"
"98","2.443415","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=23169 Ack=156 Win=65024 Len=2896 TSval=3932049671 TSecr=3911539016 [TCP PDU reassembled in 134]"
"99","2.443474","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=26065 Ack=156 Win=65024 Len=2896 TSval=3932049671 TSecr=3911539016 [TCP PDU reassembled in 134]"
"100","2.443490","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=28961 Ack=156 Win=65024 Len=2896 TSval=3932049671 TSecr=3911539016 [TCP PDU reassembled in 134]"
"101","2.443546","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=31857 Ack=156 Win=65024 Len=2896 TSval=3932049671 TSecr=3911539016 [TCP PDU reassembled in 134]"
"102","2.443632","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=34753 Ack=156 Win=65024 Len=2896 TSval=3932049671 TSecr=3911539016 [TCP PDU reassembled in 134]"
"103","2.443703","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=37649 Ack=156 Win=65024 Len=2896 TSval=3932049671 TSecr=3911539016 [TCP PDU reassembled in 134]"
"104","2.443718","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=40545 Ack=156 Win=65024 Len=2896 TSval=3932049671 TSecr=3911539016 [TCP PDU reassembled in 134]"
"105","2.544124","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=17377 Win=97024 Len=0 TSval=3911539117 TSecr=3932049671"
"106","2.544136","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=20273 Win=94208 Len=0 TSval=3911539117 TSecr=3932049671"
"107","2.544139","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=23169 Win=94080 Len=0 TSval=3911539117 TSecr=3932049671"
"108","2.544142","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=28961 Win=91264 Len=0 TSval=3911539117 TSecr=3932049671"
"109","2.544145","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=31857 Win=94080 Len=0 TSval=3911539117 TSecr=3932049671"
"110","2.544147","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=34753 Win=97024 Len=0 TSval=3911539117 TSecr=3932049671"
"111","2.544150","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=37649 Win=94208 Len=0 TSval=3911539117 TSecr=3932049671"
"112","2.544153","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=40545 Win=97024 Len=0 TSval=3911539117 TSecr=3932049671"
"113","2.544156","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=43441 Win=94208 Len=0 TSval=3911539117 TSecr=3932049671"
"114","2.544482","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=43441 Ack=156 Win=65024 Len=2896 TSval=3932049772 TSecr=3911539117 [TCP PDU reassembled in 134]"
"115","2.544608","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=46337 Ack=156 Win=65024 Len=2896 TSval=3932049772 TSecr=3911539117 [TCP PDU reassembled in 134]"
"116","2.544684","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=49233 Ack=156 Win=65024 Len=2896 TSval=3932049772 TSecr=3911539117 [TCP PDU reassembled in 134]"
"117","2.544736","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=52129 Ack=156 Win=65024 Len=2896 TSval=3932049772 TSecr=3911539117 [TCP PDU reassembled in 134]"
"118","2.544815","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=55025 Ack=156 Win=65024 Len=2896 TSval=3932049772 TSecr=3911539117 [TCP PDU reassembled in 134]"
"119","2.544831","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=57921 Ack=156 Win=65024 Len=2896 TSval=3932049772 TSecr=3911539117 [TCP PDU reassembled in 134]"
"120","2.544884","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=60817 Ack=156 Win=65024 Len=2896 TSval=3932049772 TSecr=3911539117 [TCP PDU reassembled in 134]"
"121","2.544901","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=63713 Ack=156 Win=65024 Len=2896 TSval=3932049772 TSecr=3911539117 [TCP PDU reassembled in 134]"
"122","2.544958","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=66609 Ack=156 Win=65024 Len=2896 TSval=3932049772 TSecr=3911539117 [TCP PDU reassembled in 134]"
"123","2.544974","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=69505 Ack=156 Win=65024 Len=2896 TSval=3932049772 TSecr=3911539117 [TCP PDU reassembled in 134]"
"124","2.545053","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=72401 Ack=156 Win=65024 Len=2896 TSval=3932049772 TSecr=3911539117 [TCP PDU reassembled in 134]"
"125","2.545069","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=75297 Ack=156 Win=65024 Len=2896 TSval=3932049772 TSecr=3911539117 [TCP PDU reassembled in 134]"
"126","2.545123","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=78193 Ack=156 Win=65024 Len=2896 TSval=3932049773 TSecr=3911539117 [TCP PDU reassembled in 134]"
"127","2.545138","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=81089 Ack=156 Win=65024 Len=2896 TSval=3932049773 TSecr=3911539117 [TCP PDU reassembled in 134]"
"128","2.545192","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=83985 Ack=156 Win=65024 Len=2896 TSval=3932049773 TSecr=3911539117 [TCP PDU reassembled in 134]"
"129","2.545208","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=86881 Ack=156 Win=65024 Len=2896 TSval=3932049773 TSecr=3911539117 [TCP PDU reassembled in 134]"
"130","2.545254","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=89777 Ack=156 Win=65024 Len=2896 TSval=3932049773 TSecr=3911539117 [TCP PDU reassembled in 134]"
"131","2.545270","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=92673 Ack=156 Win=65024 Len=2896 TSval=3932049773 TSecr=3911539117 [TCP PDU reassembled in 134]"
"132","2.545323","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=95569 Ack=156 Win=65024 Len=2896 TSval=3932049773 TSecr=3911539117 [TCP PDU reassembled in 134]"
"133","2.545338","172.20.0.3","172.20.0.4","TCP","2962","8080  >  39150 [PSH, ACK] Seq=98465 Ack=156 Win=65024 Len=2896 TSval=3932049773 TSecr=3911539117 [TCP PDU reassembled in 134]"
"134","2.545373","172.20.0.3","172.20.0.4","HTTP","1289","HTTP/1.1 200 OK "
"135","2.644879","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=46337 Win=97024 Len=0 TSval=3911539218 TSecr=3932049772"
"136","2.644891","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=49233 Win=94208 Len=0 TSval=3911539218 TSecr=3932049772"
"137","2.644895","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=52129 Win=91392 Len=0 TSval=3911539218 TSecr=3932049772"
"138","2.644897","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=55025 Win=102784 Len=0 TSval=3911539218 TSecr=3932049772"
"139","2.644902","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=57921 Win=108544 Len=0 TSval=3911539218 TSecr=3932049772"
"140","2.644914","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=60817 Win=114432 Len=0 TSval=3911539218 TSecr=3932049772"
"141","2.644917","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=63713 Win=120192 Len=0 TSval=3911539218 TSecr=3932049772"
"142","2.645444","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=69505 Win=131712 Len=0 TSval=3911539218 TSecr=3932049772"
"143","2.645448","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=72401 Win=137600 Len=0 TSval=3911539218 TSecr=3932049772"
"144","2.645451","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=75297 Win=143360 Len=0 TSval=3911539219 TSecr=3932049772"
"145","2.645455","172.20.0.4","172.20.0.3","TCP","66","39150  >  8080 [ACK] Seq=156 Ack=78193 Win=149120 Len=0 TSval=3911539219 TSecr=3932049772"
