"No.","Time","Source","Destination","Protocol","Length","Info"
"140","0.645893","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=244713 Ack=154 Win=65024 Len=2896 TSval=3933027758 TSecr=3912517104 [TCP PDU reassembled in 406]"
"141","0.645917","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=156385 Win=284800 Len=0 TSval=3912517105 TSecr=3933027658"
"142","0.645969","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=159281 Win=290688 Len=0 TSval=3912517105 TSecr=3933027658"
"143","0.645975","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=247609 Ack=154 Win=65024 Len=2896 TSval=3933027758 TSecr=3912517104 [TCP PDU reassembled in 406]"
"144","0.646052","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=162177 Win=296448 Len=0 TSval=3912517105 TSecr=3933027659"
"145","0.646057","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=165073 Win=302208 Len=0 TSval=3912517105 TSecr=3933027659"
"146","0.646137","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=170865 Win=313856 Len=0 TSval=3912517105 TSecr=3933027659"
"147","0.646226","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=250505 Ack=154 Win=65024 Len=2896 TSval=3933027759 TSecr=3912517104 [TCP PDU reassembled in 406]"
"148","0.646262","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=173761 Win=319616 Len=0 TSval=3912517105 TSecr=3933027659"
"149","0.646267","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=176657 Win=325376 Len=0 TSval=3912517105 TSecr=3933027659"
"150","0.646342","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=179553 Win=331136 Len=0 TSval=3912517105 TSecr=3933027659"
"151","0.646348","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=182449 Win=337024 Len=0 TSval=3912517105 TSecr=3933027659"
"152","0.646369","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=253401 Ack=154 Win=65024 Len=2896 TSval=3933027759 TSecr=3912517104 [TCP PDU reassembled in 406]"
"153","0.646400","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=185345 Win=342784 Len=0 TSval=3912517105 TSecr=3933027659"
"154","0.646422","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=188241 Win=348544 Len=0 TSval=3912517105 TSecr=3933027659"
"155","0.646478","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=256297 Ack=154 Win=65024 Len=2896 TSval=3933027759 TSecr=3912517104 [TCP PDU reassembled in 406]"
"156","0.646529","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=191137 Win=354304 Len=0 TSval=3912517105 TSecr=3933027659"
"157","0.646539","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=194033 Win=359296 Len=0 TSval=3912517105 TSecr=3933027659"
"158","0.646628","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=259193 Ack=154 Win=65024 Len=2896 TSval=3933027759 TSecr=3912517104 [TCP PDU reassembled in 406]"
"159","0.646678","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=262089 Ack=154 Win=65024 Len=2896 TSval=3933027759 TSecr=3912517104 [TCP PDU reassembled in 406]"
"160","0.646721","172.20.0.3","172.20.0.4","TCP","1514","8080  >  56682 [PSH, ACK] Seq=264985 Ack=154 Win=65024 Len=1448 TSval=3933027759 TSecr=3912517104 [TCP PDU reassembled in 406]"
"161","0.646767","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=266433 Ack=154 Win=65024 Len=2896 TSval=3933027759 TSecr=3912517104 [TCP PDU reassembled in 406]"
"162","0.646812","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=269329 Ack=154 Win=65024 Len=2896 TSval=3933027759 TSecr=3912517104 [TCP PDU reassembled in 406]"
"163","0.646859","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=272225 Ack=154 Win=65024 Len=2896 TSval=3933027759 TSecr=3912517104 [TCP PDU reassembled in 406]"
"164","0.646906","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=275121 Ack=154 Win=65024 Len=2896 TSval=3933027759 TSecr=3912517104 [TCP PDU reassembled in 406]"
"165","0.646955","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=278017 Ack=154 Win=65024 Len=2896 TSval=3933027759 TSecr=3912517104 [TCP PDU reassembled in 406]"
"166","0.647003","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=280913 Ack=154 Win=65024 Len=2896 TSval=3933027759 TSecr=3912517104 [TCP PDU reassembled in 406]"
"167","0.647055","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=283809 Ack=154 Win=65024 Len=2896 TSval=3933027759 TSecr=3912517104 [TCP PDU reassembled in 406]"
"168","0.647197","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=286705 Ack=154 Win=65024 Len=2896 TSval=3933027759 TSecr=3912517104 [TCP PDU reassembled in 406]"
"169","0.647287","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=289601 Ack=154 Win=65024 Len=2896 TSval=3933027759 TSecr=3912517104 [TCP PDU reassembled in 406]"
"170","0.647352","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=292497 Ack=154 Win=65024 Len=2896 TSval=3933027759 TSecr=3912517104 [TCP PDU reassembled in 406]"
"171","0.647407","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=295393 Ack=154 Win=65024 Len=2896 TSval=3933027759 TSecr=3912517104 [TCP PDU reassembled in 406]"
"172","0.647505","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=298289 Ack=154 Win=65024 Len=2896 TSval=3933027760 TSecr=3912517105 [TCP PDU reassembled in 406]"
"173","0.647570","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=301185 Ack=154 Win=65024 Len=2896 TSval=3933027760 TSecr=3912517105 [TCP PDU reassembled in 406]"
"174","0.647631","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=304081 Ack=154 Win=65024 Len=2896 TSval=3933027760 TSecr=3912517105 [TCP PDU reassembled in 406]"
"175","0.647680","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=306977 Ack=154 Win=65024 Len=2896 TSval=3933027760 TSecr=3912517105 [TCP PDU reassembled in 406]"
"176","0.647747","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=309873 Ack=154 Win=65024 Len=2896 TSval=3933027760 TSecr=3912517105 [TCP PDU reassembled in 406]"
"177","0.647810","172.20.0.3","172.20.0.4","TCP","1514","8080  >  56682 [ACK] Seq=312769 Ack=154 Win=65024 Len=1448 TSval=3933027760 TSecr=3912517105 [TCP PDU reassembled in 406]"
"178","0.647885","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=314217 Ack=154 Win=65024 Len=2896 TSval=3933027760 TSecr=3912517105 [TCP PDU reassembled in 406]"
"179","0.648049","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=317113 Ack=154 Win=65024 Len=2896 TSval=3933027760 TSecr=3912517105 [TCP PDU reassembled in 406]"
"180","0.648121","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=320009 Ack=154 Win=65024 Len=2896 TSval=3933027760 TSecr=3912517105 [TCP PDU reassembled in 406]"
"181","0.648158","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=322905 Ack=154 Win=65024 Len=2896 TSval=3933027760 TSecr=3912517105 [TCP PDU reassembled in 406]"
"182","0.648233","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=325801 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"183","0.648292","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=328697 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"184","0.648361","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=331593 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"185","0.648416","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=334489 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"186","0.648468","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=337385 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"187","0.648551","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=340281 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"188","0.648658","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=343177 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"189","0.648730","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=196929 Win=362240 Len=0 TSval=3912517105 TSecr=3933027659"
"190","0.649033","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=346073 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"191","0.649213","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=348969 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"192","0.649281","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=351865 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"193","0.649319","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=354761 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"194","0.649370","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=357657 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"195","0.649413","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=360553 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"196","0.649456","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=363449 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"197","0.649492","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=366345 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"198","0.649532","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=369241 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"199","0.649573","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=372137 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"200","0.649611","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=375033 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"201","0.649646","172.20.0.3","172.20.0.4","TCP","1514","8080  >  56682 [PSH, ACK] Seq=377929 Ack=154 Win=65024 Len=1448 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"202","0.649682","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=379377 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"203","0.649721","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=382273 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"204","0.649757","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=385169 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"205","0.649796","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=388065 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"206","0.649900","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=390961 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"207","0.649942","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=393857 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"208","0.649980","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=396753 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"209","0.650016","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=399649 Ack=154 Win=65024 Len=2896 TSval=3933027761 TSecr=3912517105 [TCP PDU reassembled in 406]"
"210","0.650075","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=402545 Ack=154 Win=65024 Len=2896 TSval=3933027763 TSecr=3912517105 [TCP PDU reassembled in 406]"
"211","0.650134","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=405441 Ack=154 Win=65024 Len=2896 TSval=3933027763 TSecr=3912517105 [TCP PDU reassembled in 406]"
"212","0.652184","172.20.0.4","172.20.0.3","TCP","78","[TCP Dup ACK 189#1] 56682  >  8080 [ACK] Seq=154 Ack=196929 Win=362240 Len=0 TSval=3912517111 TSecr=3933027659 SLE=199825 SRE=202721"
"213","0.652200","172.20.0.4","172.20.0.3","TCP","78","[TCP Dup ACK 189#2] 56682  >  8080 [ACK] Seq=154 Ack=196929 Win=362240 Len=0 TSval=3912517111 TSecr=3933027659 SLE=199825 SRE=205617"
"214","0.652509","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=408337 Ack=154 Win=65024 Len=2896 TSval=3933027765 TSecr=3912517111 [TCP PDU reassembled in 406]"
"215","0.652583","172.20.0.4","172.20.0.3","TCP","78","[TCP Dup ACK 189#3] 56682  >  8080 [ACK] Seq=154 Ack=196929 Win=362240 Len=0 TSval=3912517111 TSecr=3933027659 SLE=199825 SRE=208513"
"216","0.652589","172.20.0.4","172.20.0.3","TCP","78","[TCP Dup ACK 189#4] 56682  >  8080 [ACK] Seq=154 Ack=196929 Win=362240 Len=0 TSval=3912517111 TSecr=3933027659 SLE=199825 SRE=211409"
"217","0.652595","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=217201 Win=347776 Len=0 TSval=3912517111 TSecr=3933027659"
"218","0.652605","172.20.0.3","172.20.0.4","TCP","2962","[TCP Spurious Retransmission] 8080  >  56682 [PSH, ACK] Seq=196929 Ack=154 Win=65024 Len=2896 TSval=3933027765 TSecr=3912517111 [TCP PDU reassembled in 406]"
"219","0.653111","172.20.0.3","172.20.0.4","TCP","1514","8080  >  56682 [ACK] Seq=411233 Ack=154 Win=65024 Len=1448 TSval=3933027765 TSecr=3912517111 [TCP PDU reassembled in 406]"
"220","0.653154","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=412681 Ack=154 Win=65024 Len=2896 TSval=3933027765 TSecr=3912517111 [TCP PDU reassembled in 406]"
"221","0.653176","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=415577 Ack=154 Win=65024 Len=2896 TSval=3933027766 TSecr=3912517111 [TCP PDU reassembled in 406]"
"222","0.653320","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=418473 Ack=154 Win=65024 Len=2896 TSval=3933027766 TSecr=3912517111 [TCP PDU reassembled in 406]"
"223","0.653349","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=421369 Ack=154 Win=65024 Len=2896 TSval=3933027766 TSecr=3912517111 [TCP PDU reassembled in 406]"
"224","0.653450","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=424265 Ack=154 Win=65024 Len=2896 TSval=3933027766 TSecr=3912517111 [TCP PDU reassembled in 406]"
"225","0.653474","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=427161 Ack=154 Win=65024 Len=2896 TSval=3933027766 TSecr=3912517111 [TCP PDU reassembled in 406]"
"226","0.653567","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=430057 Ack=154 Win=65024 Len=2896 TSval=3933027766 TSecr=3912517111 [TCP PDU reassembled in 406]"
"227","0.653595","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=432953 Ack=154 Win=65024 Len=2896 TSval=3933027766 TSecr=3912517111 [TCP PDU reassembled in 406]"
"228","0.653746","172.20.0.3","172.20.0.4","TCP","1514","8080  >  56682 [ACK] Seq=435849 Ack=154 Win=65024 Len=1448 TSval=3933027766 TSecr=3912517111 [TCP PDU reassembled in 406]"
"229","0.745832","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=218649 Win=368000 Len=0 TSval=3912517204 TSecr=3933027758"
"230","0.745844","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=221545 Win=373760 Len=0 TSval=3912517204 TSecr=3933027758"
"231","0.745847","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=224441 Win=379520 Len=0 TSval=3912517204 TSecr=3933027758"
"232","0.745850","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=227337 Win=385408 Len=0 TSval=3912517204 TSecr=3933027758"
"233","0.745853","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=230233 Win=391168 Len=0 TSval=3912517204 TSecr=3933027758"
"234","0.745856","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=233129 Win=396928 Len=0 TSval=3912517204 TSecr=3933027758"
"235","0.745859","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=236025 Win=402688 Len=0 TSval=3912517204 TSecr=3933027758"
"236","0.745861","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=238921 Win=408576 Len=0 TSval=3912517204 TSecr=3933027758"
"237","0.745864","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=241817 Win=414336 Len=0 TSval=3912517204 TSecr=3933027758"
"238","0.745878","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=244713 Win=420096 Len=0 TSval=3912517204 TSecr=3933027758"
"239","0.746316","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=437297 Ack=154 Win=65024 Len=2896 TSval=3933027859 TSecr=3912517204 [TCP PDU reassembled in 406]"
"240","0.746444","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=247609 Win=425856 Len=0 TSval=3912517205 TSecr=3933027758"
"241","0.746448","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=250505 Win=431744 Len=0 TSval=3912517205 TSecr=3933027758"
"242","0.746451","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=253401 Win=437504 Len=0 TSval=3912517205 TSecr=3933027759"
"243","0.746453","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=256297 Win=443264 Len=0 TSval=3912517205 TSecr=3933027759"
"244","0.746462","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56682 [PSH, ACK] Seq=440193 Ack=154 Win=65024 Len=2896 TSval=3933027859 TSecr=3912517204 [TCP PDU reassembled in 406]"
"245","0.746644","172.20.0.3","172.20.0.4","TCP","1514","8080  >  56682 [ACK] Seq=443089 Ack=154 Win=65024 Len=1448 TSval=3933027859 TSecr=3912517205 [TCP PDU reassembled in 406]"
"246","0.746667","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=259193 Win=449024 Len=0 TSval=3912517205 TSecr=3933027759"
"247","0.746670","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=262089 Win=454912 Len=0 TSval=3912517205 TSecr=3933027759"
"248","0.746676","172.20.0.3","172.20.0.4","TCP","4410","8080  >  56682 [PSH, ACK] Seq=444537 Ack=154 Win=65024 Len=4344 TSval=3933027859 TSecr=3912517205 [TCP PDU reassembled in 406]"
"249","0.746691","172.20.0.3","172.20.0.4","TCP","4410","8080  >  56682 [PSH, ACK] Seq=448881 Ack=154 Win=65024 Len=4344 TSval=3933027859 TSecr=3912517205 [TCP PDU reassembled in 406]"
"250","0.746719","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=264985 Win=460672 Len=0 TSval=3912517205 TSecr=3933027759"
"251","0.746833","172.20.0.3","172.20.0.4","TCP","4410","8080  >  56682 [PSH, ACK] Seq=453225 Ack=154 Win=65024 Len=4344 TSval=3933027859 TSecr=3912517205 [TCP PDU reassembled in 406]"
"252","0.746853","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=266433 Win=463616 Len=0 TSval=3912517205 TSecr=3933027759"
"253","0.746856","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=269329 Win=469376 Len=0 TSval=3912517205 TSecr=3933027759"
"254","0.746862","172.20.0.3","172.20.0.4","TCP","4410","8080  >  56682 [PSH, ACK] Seq=457569 Ack=154 Win=65024 Len=4344 TSval=3933027859 TSecr=3912517205 [TCP PDU reassembled in 406]"
"255","0.746963","172.20.0.3","172.20.0.4","TCP","4410","8080  >  56682 [PSH, ACK] Seq=461913 Ack=154 Win=65024 Len=4344 TSval=3933027860 TSecr=3912517205 [TCP PDU reassembled in 406]"
"256","0.746984","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=275121 Win=480896 Len=0 TSval=3912517205 TSecr=3933027759"
"257","0.746987","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=278017 Win=486784 Len=0 TSval=3912517206 TSecr=3933027759"
"258","0.746989","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=280913 Win=492544 Len=0 TSval=3912517206 TSecr=3933027759"
"259","0.746994","172.20.0.3","172.20.0.4","TCP","4410","8080  >  56682 [PSH, ACK] Seq=466257 Ack=154 Win=65024 Len=4344 TSval=3933027860 TSecr=3912517205 [TCP PDU reassembled in 406]"
"260","0.747120","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=286705 Win=504064 Len=0 TSval=3912517206 TSecr=3933027759"
"261","0.747124","172.20.0.3","172.20.0.4","TCP","4410","8080  >  56682 [PSH, ACK] Seq=470601 Ack=154 Win=65024 Len=4344 TSval=3933027860 TSecr=3912517205 [TCP PDU reassembled in 406]"
"262","0.747141","172.20.0.3","172.20.0.4","TCP","4410","8080  >  56682 [PSH, ACK] Seq=474945 Ack=154 Win=65024 Len=4344 TSval=3933027860 TSecr=3912517205 [TCP PDU reassembled in 406]"
"263","0.747303","172.20.0.3","172.20.0.4","TCP","4410","8080  >  56682 [PSH, ACK] Seq=479289 Ack=154 Win=65024 Len=4344 TSval=3933027860 TSecr=3912517206 [TCP PDU reassembled in 406]"
"264","0.747341","172.20.0.4","172.20.0.3","TCP","66","56682  >  8080 [ACK] Seq=154 Ack=289601 Win=509952 Len=0 TSval=3912517206 TSecr=3933027759"
