"No.","Time","Source","Destination","Protocol","Length","Info"
"142","0.346681","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=188241 Win=325376 Len=0 TSval=3912434756 TSecr=3932945310"
"143","0.346689","172.20.0.3","172.20.0.4","TCP","2962","8080  >  48364 [PSH, ACK] Seq=211409 Ack=154 Win=65024 Len=2896 TSval=3932945359 TSecr=3912434754 [TCP PDU reassembled in 269]"
"144","0.346733","172.20.0.3","172.20.0.4","TCP","2962","8080  >  48364 [PSH, ACK] Seq=214305 Ack=154 Win=65024 Len=2896 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"145","0.346780","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=191137 Win=331136 Len=0 TSval=3912434756 TSecr=3932945310"
"146","0.346790","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=194033 Win=337024 Len=0 TSval=3912434756 TSecr=3932945310"
"147","0.346862","172.20.0.3","172.20.0.4","TCP","1514","8080  >  48364 [PSH, ACK] Seq=217201 Ack=154 Win=65024 Len=1448 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"148","0.346878","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=196929 Win=342784 Len=0 TSval=3912434756 TSecr=3932945310"
"149","0.346881","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=199825 Win=348544 Len=0 TSval=3912434756 TSecr=3932945310"
"150","0.346936","172.20.0.3","172.20.0.4","TCP","5858","8080  >  48364 [PSH, ACK] Seq=218649 Ack=154 Win=65024 Len=5792 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"151","0.347033","172.20.0.3","172.20.0.4","TCP","5858","8080  >  48364 [PSH, ACK] Seq=224441 Ack=154 Win=65024 Len=5792 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"152","0.347094","172.20.0.3","172.20.0.4","TCP","5858","8080  >  48364 [PSH, ACK] Seq=230233 Ack=154 Win=65024 Len=5792 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"153","0.347198","172.20.0.3","172.20.0.4","TCP","5858","8080  >  48364 [PSH, ACK] Seq=236025 Ack=154 Win=65024 Len=5792 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"154","0.347260","172.20.0.3","172.20.0.4","TCP","5858","8080  >  48364 [PSH, ACK] Seq=241817 Ack=154 Win=65024 Len=5792 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"155","0.347296","172.20.0.3","172.20.0.4","TCP","5858","8080  >  48364 [PSH, ACK] Seq=247609 Ack=154 Win=65024 Len=5792 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"156","0.347329","172.20.0.3","172.20.0.4","TCP","5858","8080  >  48364 [PSH, ACK] Seq=253401 Ack=154 Win=65024 Len=5792 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"157","0.347364","172.20.0.3","172.20.0.4","TCP","5858","8080  >  48364 [PSH, ACK] Seq=259193 Ack=154 Win=65024 Len=5792 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"158","0.347396","172.20.0.3","172.20.0.4","TCP","1514","8080  >  48364 [PSH, ACK] Seq=264985 Ack=154 Win=65024 Len=1448 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"159","0.347430","172.20.0.3","172.20.0.4","TCP","5858","8080  >  48364 [PSH, ACK] Seq=266433 Ack=154 Win=65024 Len=5792 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"160","0.347478","172.20.0.3","172.20.0.4","TCP","5858","8080  >  48364 [PSH, ACK] Seq=272225 Ack=154 Win=65024 Len=5792 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"161","0.347522","172.20.0.3","172.20.0.4","TCP","5858","8080  >  48364 [PSH, ACK] Seq=278017 Ack=154 Win=65024 Len=5792 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"162","0.347570","172.20.0.3","172.20.0.4","TCP","5858","8080  >  48364 [PSH, ACK] Seq=283809 Ack=154 Win=65024 Len=5792 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"163","0.347611","172.20.0.3","172.20.0.4","TCP","5858","8080  >  48364 [PSH, ACK] Seq=289601 Ack=154 Win=65024 Len=5792 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"164","0.347647","172.20.0.3","172.20.0.4","TCP","5858","8080  >  48364 [PSH, ACK] Seq=295393 Ack=154 Win=65024 Len=5792 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"165","0.347680","172.20.0.3","172.20.0.4","TCP","5858","8080  >  48364 [PSH, ACK] Seq=301185 Ack=154 Win=65024 Len=5792 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"166","0.347707","172.20.0.3","172.20.0.4","TCP","5858","8080  >  48364 [PSH, ACK] Seq=306977 Ack=154 Win=65024 Len=5792 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"167","0.347730","172.20.0.3","172.20.0.4","TCP","1514","8080  >  48364 [ACK] Seq=312769 Ack=154 Win=65024 Len=1448 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"168","0.347763","172.20.0.3","172.20.0.4","TCP","5858","8080  >  48364 [PSH, ACK] Seq=314217 Ack=154 Win=65024 Len=5792 TSval=3932945360 TSecr=3912434755 [TCP PDU reassembled in 269]"
"169","0.347898","172.20.0.3","172.20.0.4","TCP","4410","8080  >  48364 [PSH, ACK] Seq=320009 Ack=154 Win=65024 Len=4344 TSval=3932945361 TSecr=3912434755 [TCP PDU reassembled in 269]"
"170","0.347990","172.20.0.3","172.20.0.4","TCP","7306","8080  >  48364 [PSH, ACK] Seq=324353 Ack=154 Win=65024 Len=7240 TSval=3932945361 TSecr=3912434756 [TCP PDU reassembled in 269]"
"171","0.348038","172.20.0.3","172.20.0.4","TCP","7306","8080  >  48364 [PSH, ACK] Seq=331593 Ack=154 Win=65024 Len=7240 TSval=3932945361 TSecr=3912434756 [TCP PDU reassembled in 269]"
"172","0.348078","172.20.0.3","172.20.0.4","TCP","7306","8080  >  48364 [PSH, ACK] Seq=338833 Ack=154 Win=65024 Len=7240 TSval=3932945361 TSecr=3912434756 [TCP PDU reassembled in 269]"
"173","0.348107","172.20.0.3","172.20.0.4","TCP","7306","8080  >  48364 [PSH, ACK] Seq=346073 Ack=154 Win=65024 Len=7240 TSval=3932945361 TSecr=3912434756 [TCP PDU reassembled in 269]"
"174","0.348135","172.20.0.3","172.20.0.4","TCP","7306","8080  >  48364 [PSH, ACK] Seq=353313 Ack=154 Win=65024 Len=7240 TSval=3932945361 TSecr=3912434756 [TCP PDU reassembled in 269]"
"175","0.348172","172.20.0.3","172.20.0.4","TCP","7306","8080  >  48364 [PSH, ACK] Seq=360553 Ack=154 Win=65024 Len=7240 TSval=3932945361 TSecr=3912434756 [TCP PDU reassembled in 269]"
"176","0.348214","172.20.0.3","172.20.0.4","TCP","7306","8080  >  48364 [PSH, ACK] Seq=367793 Ack=154 Win=65024 Len=7240 TSval=3932945361 TSecr=3912434756 [TCP PDU reassembled in 269]"
"177","0.348252","172.20.0.3","172.20.0.4","TCP","4410","8080  >  48364 [PSH, ACK] Seq=375033 Ack=154 Win=65024 Len=4344 TSval=3932945361 TSecr=3912434756 [TCP PDU reassembled in 269]"
"178","0.348349","172.20.0.3","172.20.0.4","TCP","7306","8080  >  48364 [PSH, ACK] Seq=379377 Ack=154 Win=65024 Len=7240 TSval=3932945361 TSecr=3912434756 [TCP PDU reassembled in 269]"
"179","0.348391","172.20.0.3","172.20.0.4","TCP","7306","8080  >  48364 [PSH, ACK] Seq=386617 Ack=154 Win=65024 Len=7240 TSval=3932945361 TSecr=3912434756 [TCP PDU reassembled in 269]"
"180","0.348430","172.20.0.3","172.20.0.4","TCP","5858","8080  >  48364 [PSH, ACK] Seq=393857 Ack=154 Win=65024 Len=5792 TSval=3932945361 TSecr=3912434756 [TCP PDU reassembled in 269]"
"181","0.348509","172.20.0.3","172.20.0.4","TCP","7306","8080  >  48364 [PSH, ACK] Seq=399649 Ack=154 Win=65024 Len=7240 TSval=3932945362 TSecr=3912434756 [TCP PDU reassembled in 269]"
"182","0.397090","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=211409 Win=354304 Len=0 TSval=3912434806 TSecr=3932945359"
"183","0.397131","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=214305 Win=360192 Len=0 TSval=3912434806 TSecr=3932945359"
"184","0.397136","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=217201 Win=365952 Len=0 TSval=3912434806 TSecr=3932945360"
"185","0.397140","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=218649 Win=368896 Len=0 TSval=3912434806 TSecr=3932945360"
"186","0.397144","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=224441 Win=380416 Len=0 TSval=3912434806 TSecr=3932945360"
"187","0.397148","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=230233 Win=392064 Len=0 TSval=3912434806 TSecr=3932945360"
"188","0.397161","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=236025 Win=403584 Len=0 TSval=3912434806 TSecr=3932945360"
"189","0.397482","172.20.0.3","172.20.0.4","TCP","7306","8080  >  48364 [PSH, ACK] Seq=406889 Ack=154 Win=65024 Len=7240 TSval=3932945411 TSecr=3912434806 [TCP PDU reassembled in 269]"
"190","0.397592","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=241817 Win=415232 Len=0 TSval=3912434806 TSecr=3932945360"
"191","0.397596","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=247609 Win=426752 Len=0 TSval=3912434807 TSecr=3932945360"
"192","0.397599","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=253401 Win=438400 Len=0 TSval=3912434807 TSecr=3932945360"
"193","0.397601","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=259193 Win=449920 Len=0 TSval=3912434807 TSecr=3932945360"
"194","0.397604","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=264985 Win=461568 Len=0 TSval=3912434807 TSecr=3932945360"
"195","0.397606","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=266433 Win=464384 Len=0 TSval=3912434807 TSecr=3932945360"
"196","0.397609","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=272225 Win=476032 Len=0 TSval=3912434807 TSecr=3932945360"
"197","0.397611","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=278017 Win=487552 Len=0 TSval=3912434807 TSecr=3932945360"
"198","0.397614","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=283809 Win=499200 Len=0 TSval=3912434807 TSecr=3932945360"
"199","0.397637","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=289601 Win=510720 Len=0 TSval=3912434807 TSecr=3932945360"
"200","0.397644","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=295393 Win=522368 Len=0 TSval=3912434807 TSecr=3932945360"
"201","0.397652","172.20.0.3","172.20.0.4","TCP","7306","8080  >  48364 [PSH, ACK] Seq=414129 Ack=154 Win=65024 Len=7240 TSval=3932945411 TSecr=3912434806 [TCP PDU reassembled in 269]"
"202","0.397685","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=301185 Win=533888 Len=0 TSval=3912434807 TSecr=3932945360"
"203","0.398032","172.20.0.3","172.20.0.4","TCP","7306","8080  >  48364 [PSH, ACK] Seq=421369 Ack=154 Win=65024 Len=7240 TSval=3932945411 TSecr=3912434806 [TCP PDU reassembled in 269]"
"204","0.398051","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=306977 Win=545536 Len=0 TSval=3912434807 TSecr=3932945360"
"205","0.398054","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=314217 Win=548352 Len=0 TSval=3912434807 TSecr=3932945360"
"206","0.398060","172.20.0.3","172.20.0.4","TCP","8754","8080  >  48364 [PSH, ACK] Seq=428609 Ack=154 Win=65024 Len=8688 TSval=3932945411 TSecr=3912434806 [TCP PDU reassembled in 269]"
"207","0.398172","172.20.0.3","172.20.0.4","TCP","7306","8080  >  48364 [PSH, ACK] Seq=437297 Ack=154 Win=65024 Len=7240 TSval=3932945411 TSecr=3912434807 [TCP PDU reassembled in 269]"
"208","0.398190","172.20.0.3","172.20.0.4","TCP","11650","8080  >  48364 [PSH, ACK] Seq=444537 Ack=154 Win=65024 Len=11584 TSval=3932945411 TSecr=3912434807 [TCP PDU reassembled in 269]"
"209","0.398203","172.20.0.3","172.20.0.4","TCP","11650","8080  >  48364 [PSH, ACK] Seq=456121 Ack=154 Win=65024 Len=11584 TSval=3932945411 TSecr=3912434807 [TCP PDU reassembled in 269]"
"210","0.398256","172.20.0.3","172.20.0.4","TCP","11650","8080  >  48364 [PSH, ACK] Seq=467705 Ack=154 Win=65024 Len=11584 TSval=3932945411 TSecr=3912434807 [TCP PDU reassembled in 269]"
"211","0.398345","172.20.0.3","172.20.0.4","TCP","11650","8080  >  48364 [PSH, ACK] Seq=479289 Ack=154 Win=65024 Len=11584 TSval=3932945411 TSecr=3912434807 [TCP PDU reassembled in 269]"
"212","0.398463","172.20.0.3","172.20.0.4","TCP","11650","8080  >  48364 [PSH, ACK] Seq=490873 Ack=154 Win=65024 Len=11584 TSval=3932945412 TSecr=3912434807 [TCP PDU reassembled in 269]"
"213","0.398478","172.20.0.3","172.20.0.4","TCP","7306","8080  >  48364 [PSH, ACK] Seq=502457 Ack=154 Win=65024 Len=7240 TSval=3932945412 TSecr=3912434807 [TCP PDU reassembled in 269]"
"214","0.398492","172.20.0.3","172.20.0.4","TCP","11650","8080  >  48364 [PSH, ACK] Seq=509697 Ack=154 Win=65024 Len=11584 TSval=3932945412 TSecr=3912434807 [TCP PDU reassembled in 269]"
"215","0.398760","172.20.0.3","172.20.0.4","TCP","11650","8080  >  48364 [PSH, ACK] Seq=521281 Ack=154 Win=65024 Len=11584 TSval=3932945412 TSecr=3912434807 [TCP PDU reassembled in 269]"
"216","0.398805","172.20.0.3","172.20.0.4","TCP","11650","8080  >  48364 [PSH, ACK] Seq=532865 Ack=154 Win=65024 Len=11584 TSval=3932945412 TSecr=3912434807 [TCP PDU reassembled in 269]"
"217","0.398909","172.20.0.3","172.20.0.4","TCP","11650","8080  >  48364 [PSH, ACK] Seq=544449 Ack=154 Win=65024 Len=11584 TSval=3932945412 TSecr=3912434807 [TCP PDU reassembled in 269]"
"218","0.398940","172.20.0.3","172.20.0.4","TCP","11650","8080  >  48364 [PSH, ACK] Seq=556033 Ack=154 Win=65024 Len=11584 TSval=3932945412 TSecr=3912434807 [TCP PDU reassembled in 269]"
"219","0.399090","172.20.0.3","172.20.0.4","TCP","7306","8080  >  48364 [PSH, ACK] Seq=567617 Ack=154 Win=65024 Len=7240 TSval=3932945412 TSecr=3912434807 [TCP PDU reassembled in 269]"
"220","0.399115","172.20.0.3","172.20.0.4","TCP","11650","8080  >  48364 [PSH, ACK] Seq=574857 Ack=154 Win=65024 Len=11584 TSval=3932945412 TSecr=3912434807 [TCP PDU reassembled in 269]"
"221","0.399132","172.20.0.3","172.20.0.4","TCP","11650","8080  >  48364 [PSH, ACK] Seq=586441 Ack=154 Win=65024 Len=11584 TSval=3932945412 TSecr=3912434807 [TCP PDU reassembled in 269]"
"222","0.399196","172.20.0.3","172.20.0.4","TCP","11650","8080  >  48364 [PSH, ACK] Seq=598025 Ack=154 Win=65024 Len=11584 TSval=3932945412 TSecr=3912434807 [TCP PDU reassembled in 269]"
"223","0.399237","172.20.0.3","172.20.0.4","TCP","11650","8080  >  48364 [PSH, ACK] Seq=609609 Ack=154 Win=65024 Len=11584 TSval=3932945412 TSecr=3912434807 [TCP PDU reassembled in 269]"
"224","0.399319","172.20.0.3","172.20.0.4","TCP","11650","8080  >  48364 [PSH, ACK] Seq=621193 Ack=154 Win=65024 Len=11584 TSval=3932945412 TSecr=3912434807 [TCP PDU reassembled in 269]"
"225","0.399353","172.20.0.3","172.20.0.4","TCP","7306","8080  >  48364 [PSH, ACK] Seq=632777 Ack=154 Win=65024 Len=7240 TSval=3932945412 TSecr=3912434807 [TCP PDU reassembled in 269]"
"226","0.447731","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=414129 Win=562816 Len=0 TSval=3912434857 TSecr=3932945411"
"227","0.447740","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=421369 Win=577408 Len=0 TSval=3912434857 TSecr=3932945411"
"228","0.447936","172.20.0.3","172.20.0.4","TCP","13098","8080  >  48364 [PSH, ACK] Seq=640017 Ack=154 Win=65024 Len=13032 TSval=3932945461 TSecr=3912434857 [TCP PDU reassembled in 269]"
"229","0.447963","172.20.0.3","172.20.0.4","TCP","13098","8080  >  48364 [PSH, ACK] Seq=653049 Ack=154 Win=65024 Len=13032 TSval=3932945461 TSecr=3912434857 [TCP PDU reassembled in 269]"
"230","0.448000","172.20.0.3","172.20.0.4","TCP","13098","8080  >  48364 [PSH, ACK] Seq=666081 Ack=154 Win=65024 Len=13032 TSval=3932945461 TSecr=3912434857 [TCP PDU reassembled in 269]"
"231","0.448014","172.20.0.3","172.20.0.4","TCP","14546","8080  >  48364 [PSH, ACK] Seq=679113 Ack=154 Win=65024 Len=14480 TSval=3932945461 TSecr=3912434857 [TCP PDU reassembled in 269]"
"232","0.448069","172.20.0.3","172.20.0.4","TCP","11650","8080  >  48364 [PSH, ACK] Seq=693593 Ack=154 Win=65024 Len=11584 TSval=3932945461 TSecr=3912434857 [TCP PDU reassembled in 269]"
"233","0.448082","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=428609 Win=591872 Len=0 TSval=3912434857 TSecr=3932945411"
"234","0.448084","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=437297 Win=609152 Len=0 TSval=3912434857 TSecr=3932945411"
"235","0.448090","172.20.0.3","172.20.0.4","TCP","14546","8080  >  48364 [PSH, ACK] Seq=705177 Ack=154 Win=65024 Len=14480 TSval=3932945461 TSecr=3912434857 [TCP PDU reassembled in 269]"
"236","0.448103","172.20.0.3","172.20.0.4","TCP","14546","8080  >  48364 [PSH, ACK] Seq=719657 Ack=154 Win=65024 Len=14480 TSval=3932945461 TSecr=3912434857 [TCP PDU reassembled in 269]"
"237","0.448231","172.20.0.3","172.20.0.4","TCP","14546","8080  >  48364 [PSH, ACK] Seq=734137 Ack=154 Win=65024 Len=14480 TSval=3932945461 TSecr=3912434857 [TCP PDU reassembled in 269]"
"238","0.448255","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=444537 Win=609152 Len=0 TSval=3912434857 TSecr=3932945411"
"239","0.448263","172.20.0.3","172.20.0.4","TCP","14546","8080  >  48364 [PSH, ACK] Seq=748617 Ack=154 Win=65024 Len=14480 TSval=3932945461 TSecr=3912434857 [TCP PDU reassembled in 269]"
"240","0.448338","172.20.0.3","172.20.0.4","TCP","7306","8080  >  48364 [PSH, ACK] Seq=763097 Ack=154 Win=65024 Len=7240 TSval=3932945462 TSecr=3912434857 [TCP PDU reassembled in 269]"
"241","0.448351","172.20.0.3","172.20.0.4","TCP","15994","8080  >  48364 [PSH, ACK] Seq=770337 Ack=154 Win=65024 Len=15928 TSval=3932945462 TSecr=3912434857 [TCP PDU reassembled in 269]"
"242","0.448364","172.20.0.3","172.20.0.4","TCP","15994","8080  >  48364 [PSH, ACK] Seq=786265 Ack=154 Win=65024 Len=15928 TSval=3932945462 TSecr=3912434857 [TCP PDU reassembled in 269]"
"243","0.448437","172.20.0.3","172.20.0.4","TCP","15994","8080  >  48364 [PSH, ACK] Seq=802193 Ack=154 Win=65024 Len=15928 TSval=3932945462 TSecr=3912434857 [TCP PDU reassembled in 269]"
"244","0.448450","172.20.0.3","172.20.0.4","TCP","15994","8080  >  48364 [PSH, ACK] Seq=818121 Ack=154 Win=65024 Len=15928 TSval=3932945462 TSecr=3912434857 [TCP PDU reassembled in 269]"
"245","0.448491","172.20.0.3","172.20.0.4","TCP","1514","8080  >  48364 [ACK] Seq=834049 Ack=154 Win=65024 Len=1448 TSval=3932945462 TSecr=3912434857 [TCP PDU reassembled in 269]"
"246","0.448500","172.20.0.3","172.20.0.4","TCP","15994","8080  >  48364 [PSH, ACK] Seq=835497 Ack=154 Win=65024 Len=15928 TSval=3932945462 TSecr=3912434857 [TCP PDU reassembled in 269]"
"247","0.448509","172.20.0.3","172.20.0.4","TCP","15994","8080  >  48364 [PSH, ACK] Seq=851425 Ack=154 Win=65024 Len=15928 TSval=3932945462 TSecr=3912434857 [TCP PDU reassembled in 269]"
"248","0.448539","172.20.0.3","172.20.0.4","TCP","15994","8080  >  48364 [PSH, ACK] Seq=867353 Ack=154 Win=65024 Len=15928 TSval=3932945462 TSecr=3912434857 [TCP PDU reassembled in 269]"
"249","0.448548","172.20.0.3","172.20.0.4","TCP","15994","8080  >  48364 [PSH, ACK] Seq=883281 Ack=154 Win=65024 Len=15928 TSval=3932945462 TSecr=3912434857 [TCP PDU reassembled in 269]"
"250","0.448565","172.20.0.3","172.20.0.4","TCP","1514","8080  >  48364 [ACK] Seq=899209 Ack=154 Win=65024 Len=1448 TSval=3932945462 TSecr=3912434857 [TCP PDU reassembled in 269]"
"251","0.448822","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=521281 Win=609152 Len=0 TSval=3912434858 TSecr=3932945411"
"252","0.448838","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=532865 Win=632320 Len=0 TSval=3912434858 TSecr=3932945412"
"253","0.448841","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=544449 Win=655488 Len=0 TSval=3912434858 TSecr=3932945412"
"254","0.449012","172.20.0.3","172.20.0.4","TCP","18890","8080  >  48364 [PSH, ACK] Seq=900657 Ack=154 Win=65024 Len=18824 TSval=3932945462 TSecr=3912434858 [TCP PDU reassembled in 269]"
"255","0.449023","172.20.0.3","172.20.0.4","TCP","18890","8080  >  48364 [PSH, ACK] Seq=919481 Ack=154 Win=65024 Len=18824 TSval=3932945462 TSecr=3912434858 [TCP PDU reassembled in 269]"
"256","0.449032","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=556033 Win=678656 Len=0 TSval=3912434858 TSecr=3932945412"
"257","0.449035","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=567617 Win=701824 Len=0 TSval=3912434858 TSecr=3932945412"
"258","0.449120","172.20.0.3","172.20.0.4","TCP","18890","8080  >  48364 [PSH, ACK] Seq=938305 Ack=154 Win=65024 Len=18824 TSval=3932945462 TSecr=3912434858 [TCP PDU reassembled in 269]"
"259","0.449129","172.20.0.3","172.20.0.4","TCP","8754","8080  >  48364 [PSH, ACK] Seq=957129 Ack=154 Win=65024 Len=8688 TSval=3932945462 TSecr=3912434858 [TCP PDU reassembled in 269]"
"260","0.449149","172.20.0.3","172.20.0.4","TCP","20338","8080  >  48364 [PSH, ACK] Seq=965817 Ack=154 Win=65024 Len=20272 TSval=3932945462 TSecr=3912434858 [TCP PDU reassembled in 269]"
"261","0.449181","172.20.0.3","172.20.0.4","TCP","20338","8080  >  48364 [PSH, ACK] Seq=986089 Ack=154 Win=65024 Len=20272 TSval=3932945462 TSecr=3912434858 [TCP PDU reassembled in 269]"
"262","0.449193","172.20.0.3","172.20.0.4","TCP","20338","8080  >  48364 [PSH, ACK] Seq=1006361 Ack=154 Win=65024 Len=20272 TSval=3932945462 TSecr=3912434858 [TCP PDU reassembled in 269]"
"263","0.449207","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=574857 Win=716416 Len=0 TSval=3912434858 TSecr=3932945412"
"264","0.449210","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=586441 Win=739584 Len=0 TSval=3912434858 TSecr=3932945412"
"265","0.449212","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=598025 Win=762752 Len=0 TSval=3912434858 TSecr=3932945412"
"266","0.449314","172.20.0.4","172.20.0.3","TCP","66","48364  >  8080 [ACK] Seq=154 Ack=609609 Win=785920 Len=0 TSval=3912434858 TSecr=3932945412"
